is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.749969,0.000000,-1.050018,-0.899998,-2.550018,-0.749996,0.000029,0.000000
0,1.799988,-1.500000,1.050018,1.500000,2.100037,2.399998,0.000008,0.001201
0,3.300049,-4.800001,1.500061,3.300001,0.450043,1.800001,0.000057,0.003843
0,0.149994,-0.449999,-3.150055,-4.350002,-4.650116,-7.650003,0.000006,0.000359
0,0.149994,-0.449999,-3.150055,-4.350002,-4.650116,-7.650003,0.000006,0.000359
0,0.149994,-0.449999,-3.150055,-4.350002,-4.650116,-7.650003,0.000006,0.000359
0,0.149994,-0.449999,-3.150055,-4.350002,-4.650116,-7.650003,0.000006,0.000359
0,1.499969,-1.949999,1.349976,1.500000,4.500031,5.850002,0.000027,0.001560
0,2.550049,-3.450003,1.050079,1.500004,-0.299896,0.000004,0.000055,0.002764
0,-6.600006,2.850002,-11.850006,-3.750000,-18.300018,-6.900000,0.000023,0.002284
0,-0.449982,-0.450005,-6.150024,-2.399998,5.699982,1.350002,0.000017,0.000365
0,-9.149994,-2.400002,8.700012,1.949997,14.850037,4.349995,0.000017,0.001923
0,-53.250000,-1.050003,44.100006,-1.349998,35.399994,-3.299995,0.000135,0.000844
0,-87.750000,0.000000,34.500000,-1.050003,-9.600006,0.299995,0.000223,0.000000
0,-24.750000,-0.600006,-63.000000,0.600006,-97.500000,1.650009,0.000063,0.000486
0,7.650024,0.150002,-17.099976,-0.450005,45.900024,-1.050011,0.000044,0.000122
0,19.949951,0.750004,12.299927,0.600002,29.399902,1.050007,0.000002,0.000604
0,34.800049,0.000000,14.850098,-0.750004,2.550171,-1.350006,0.000137,0.000000
0,16.049988,-0.450005,-18.750061,0.450005,-33.600159,1.200008,0.000029,0.000365
0,9.599976,-2.400002,-6.450012,1.949997,12.300049,1.499992,0.000000,0.001923
0,21.450012,-1.649998,11.850037,-0.750004,18.300049,-2.700001,0.000067,0.001318
0,16.799988,0.000000,-4.650024,-1.649998,-16.500061,-0.899994,0.000031,0.000000
0,3.900055,-1.050003,-12.899933,1.050003,-8.249908,2.700001,0.000065,0.000844
0,6.900024,-1.799995,2.999969,0.749992,15.899902,-0.300011,0.000042,0.001436
0,8.400024,-0.299999,1.500000,-1.499996,-1.499969,-2.249989,0.000046,0.000239
0,5.699982,0.000000,-2.700043,-0.299999,-4.200043,1.199997,0.000004,0.000000
0,0.599976,-0.150000,-5.100006,0.150000,-2.399963,0.449999,0.000023,0.000120
0,-3.450012,0.299999,2.850037,0.150000,7.950043,0.000000,0.000021,0.000239
0,-18.449982,3.599997,14.999969,3.299997,12.149933,3.149998,0.000029,0.002878
0,-28.499969,5.099995,10.049988,1.499998,-4.949982,-1.799999,0.000042,0.004077
0,12.900024,-0.450001,-15.599945,-4.649994,-25.649933,-6.149992,0.000057,0.000361
0,3.000000,-0.150002,-9.900024,-0.299999,5.699921,4.349995,0.000008,0.000122
0,3.000000,-0.150002,-9.900024,-0.299999,5.699921,4.349995,0.000008,0.000122
0,3.000000,-0.150002,-9.900024,-0.299999,5.699921,4.349995,0.000008,0.000122
0,0.750000,-0.300003,-2.250000,0.150002,7.650024,0.450001,0.000002,0.000243
0,5.250000,0.150002,4.500000,-0.150002,6.750000,-0.300003,0.000013,0.000122
0,2.249969,0.000000,-3.000031,-0.150002,-7.500031,0.000000,0.000025,0.000000
0,0.299988,0.000000,-1.949982,0.000000,1.050049,0.150002,0.000011,0.000000
0,0.599976,0.300003,0.299988,0.300003,2.249969,0.300003,0.000023,0.000243
0,0.599976,0.300003,0.299988,0.300003,2.249969,0.300003,0.000023,0.000243
0,0.149994,0.000000,-0.449982,-0.300003,-0.749969,-0.600006,0.000006,0.000000
0,9.150024,0.150002,9.000031,0.150002,9.450012,0.450005,0.000048,0.000122
0,13.649994,0.900002,4.499969,0.750000,-4.500061,0.599998,0.000029,0.000722
0,21.149994,0.000000,7.500000,-0.900002,3.000031,-1.650002,0.000048,0.000000
0,30.299988,-0.150002,9.149994,0.150002,1.649994,1.050003,0.000065,0.000122
0,31.500000,-6.150002,1.200012,6.000000,-7.949982,5.849998,0.000080,0.004924
0,12.750000,-8.249998,-18.750000,2.099997,-19.950012,-3.900003,0.000032,0.006602
0,3.599976,-3.000000,-9.150024,-5.249998,9.599976,-7.349995,0.000015,0.002401
0,-16.200012,3.449999,6.600006,-3.150002,3.599976,-7.350002,0.000053,0.002760
0,-13.799988,-0.150000,-2.400024,-3.299999,-9.000031,-0.149998,0.000023,0.000120
0,-18.600006,-3.750000,4.800018,3.600000,7.200043,6.900000,0.000053,0.003002
0,-25.350006,-4.499997,6.750000,0.749997,1.949982,-2.850003,0.000071,0.003599
0,-9.299957,-0.150000,-16.050049,-4.349998,-22.800049,-5.099995,0.000019,0.000120
0,-0.149994,0.000000,-9.149963,-0.150000,6.900085,4.199998,0.000006,0.000000
0,-0.149994,-0.299999,0.000000,0.299999,9.149963,0.449999,0.000006,0.000239
0,0.000000,-0.449999,-0.149994,0.150000,-0.149994,-0.150000,0.000000,0.000359
0,0.299988,-1.049999,0.299988,0.600000,0.449982,0.450001,0.000011,0.000840
0,-0.449982,-1.349999,0.149994,0.300000,-0.149994,-0.300000,0.000017,0.001080
0,-5.549957,-1.950000,5.099976,0.600000,4.949982,0.300000,0.000029,0.001561
0,-6.149963,-1.199999,0.600006,-0.750001,-4.499969,-1.350001,0.000021,0.000959
0,-3.449951,3.149999,-2.700012,1.950000,-3.300018,2.700001,0.000040,0.002520
0,-1.650024,6.300001,-1.799927,3.150002,0.900085,1.200003,0.000029,0.005044
0,-0.300049,2.700003,-1.349976,-3.599998,0.449951,-6.750001,0.000050,0.002164
0,3.150024,2.250000,2.849976,-0.450003,4.199951,3.149996,0.000032,0.001801
0,9.449951,-0.449999,6.299927,-1.800001,3.449951,-1.349998,0.000025,0.000359
0,22.199982,0.000000,12.750031,-0.449999,6.450104,1.350002,0.000038,0.000000
0,27.600006,0.000000,5.400024,0.000000,-7.350006,0.449999,0.000076,0.000000
0,9.000000,0.000000,-18.600006,0.000000,-24.000031,0.000000,0.000023,0.000000
0,9.000000,0.000000,-18.600006,0.000000,-24.000031,0.000000,0.000023,0.000000
0,-0.599976,-0.150000,-8.400024,0.150000,10.199982,0.150000,0.000023,0.000120
0,-0.599976,-0.150000,-8.400024,0.150000,10.199982,0.150000,0.000023,0.000120
0,3.150024,4.799999,2.550049,4.650000,10.950073,4.500000,0.000032,0.003841
0,1.800018,4.050003,-1.350006,-0.749996,-3.900055,-5.399996,0.000023,0.003245
0,0.000000,2.550001,-1.800018,-1.500002,-0.450012,-0.750006,0.000000,0.002042
0,0.299988,0.300003,0.299988,-2.249998,2.100006,-0.749996,0.000011,0.000243
0,2.249939,-0.900009,1.949951,0.600006,1.649963,2.850004,0.000055,0.000730
0,0.899963,-0.900002,-1.349976,-0.000008,-3.299927,-0.600014,0.000034,0.000722
0,0.899963,-0.900002,-1.349976,-0.000008,-3.299927,-0.600014,0.000034,0.000722
0,6.899963,1.950001,6.000000,1.049999,7.349976,1.050007,0.000019,0.001562
0,18.000000,3.149998,11.100037,1.199997,5.100037,0.149998,0.000046,0.002519
0,1.199982,-0.450001,-16.800018,-2.699997,-27.900055,-3.899994,0.000015,0.000361
0,-2.850006,-4.949997,1.650024,4.499996,18.450043,7.199993,0.000013,0.003959
0,-6.600006,-9.599998,3.750000,4.650002,2.099976,0.150005,0.000023,0.007683
0,-1.350006,-2.699999,-5.250000,-6.900000,-9.000000,-11.550001,0.000010,0.002160
0,-0.899963,1.350000,-0.450043,-1.349998,4.799957,5.550001,0.000034,0.001081
0,-2.399963,8.850000,1.500000,7.500000,1.950043,8.849998,0.000031,0.007084
0,-6.749969,4.350000,4.350006,-4.500000,2.850006,-12.000000,0.000013,0.003482
