is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,75.571198,1.228798,-12.288010,-2.457603,-74.342422,0.614395,0.000419,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,-79.872009,1.843201,4.300812,0.614403,16.588821,3.072006,0.000455,0.000000
1,94.003204,-1.843201,14.131195,0.000000,9.830383,-0.614403,0.000529,0.000000
1,94.003204,-1.843201,14.131195,0.000000,9.830383,-0.614403,0.000529,0.000000
1,94.003204,-1.843201,14.131195,0.000000,9.830383,-0.614403,0.000529,0.000000
1,94.003204,-1.843201,14.131195,0.000000,9.830383,-0.614403,0.000529,0.000000
1,94.003204,-1.843201,14.131195,0.000000,9.830383,-0.614403,0.000529,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
1,23.961594,-3.071999,-70.041611,1.228798,-84.172806,1.228798,0.000127,0.000000
